APPCH:010,A,R06RZ,MJV,MJV,LE,D, ,V CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06RZ,MJV,PA500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06RZ,MJV,PA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R06RZ, ,PA10S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R06RZ, ,PA05S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0570,0053,+,01600,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R06RZ, ,RW06R,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0570,0047, ,00074,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R06RZ, ,PA511,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R06RZ, ,MJV,LE,D, ,V C ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:060,R,R06RZ, ,MJV,LE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2610,0041,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24LY,BAVUM,BAVUM,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,BAVUM,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LY,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,CDP,BAVUM,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24LY,CDP,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LY,MJV,MJV,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,MJV,PA600,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24LY,MJV,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LY,POS,POS,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,POS,BAVUM,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24LY,POS,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24LY, ,PA12E,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24LY, ,PA08E,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2370,0042,+,02500,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24LY, ,RW24L,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2370,0075, ,00057,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R24LY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2370,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24LY, ,PA602,LE,P,C,EY  , ,010,CF, ,MJV,LE,D, ,      ,2516,0055,2050,0095, ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24LY, ,MJV,LE,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24LY, ,MJV,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0520,0041,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LZ,BAVUM,BAVUM,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24LZ,BAVUM,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24LZ,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24LZ,CDP,BAVUM,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R24LZ,CDP,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24LZ,MJV,MJV,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24LZ,MJV,PA600,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:030,A,R24LZ,MJV,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24LZ,POS,POS,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24LZ,POS,BAVUM,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R24LZ,POS,PA12E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R24LZ, ,PA12E,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R24LZ, ,PA08E,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2370,0042,+,02500,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R24LZ, ,RW24L,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2370,0075, ,00057,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R24LZ, ,PA601,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:060,R,R24LZ, ,PA602,LE,P,C,EY  , ,010,CF, ,MJV,LE,D, ,      ,2516,0055,2050,0081, ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:070,R,R24LZ, ,MJV,LE,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:080,R,R24LZ, ,MJV,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0520,0041,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24RY,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24RY,CDP,MUROS,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24RY,CDP,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24RY,MJV,MJV,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24RY,MJV,PA600,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24RY,MJV,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24RY,MUROS,MUROS,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24RY,MUROS,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24RY,POS,POS,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24RY,POS,MUROS,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24RY,POS,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24RY, ,PA12N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24RY, ,PA08N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2370,0041,+,02700,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24RY, ,RW24R,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2370,0081, ,00057,     ,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:040,R,R24RY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2370,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24RY, ,MJV,LE,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24RY, ,MJV,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0520,0042,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24RZ,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24RZ,CDP,MUROS,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R24RZ,CDP,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24RZ,MJV,MJV,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24RZ,MJV,PA600,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:030,A,R24RZ,MJV,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24RZ,MUROS,MUROS,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24RZ,MUROS,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R24RZ,POS,POS,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R24RZ,POS,MUROS,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R24RZ,POS,PA12N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R24RZ, ,PA12N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R24RZ, ,PA08N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2370,0041,+,02700,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R24RZ, ,RW24R,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2370,0081, ,00057,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R24RZ, ,PA700,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:050,R,R24RZ, ,MJV,LE,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:060,R,R24RZ, ,MJV,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0520,0042,+,04000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
RWY:RW06L,     ,      ,00015, ,PLM ,1,   ;N39324975,E002423865,0000;
RWY:RW06R,     ,      ,00025, ,    , ,   ;N39323547,E002440894,1346;
RWY:RW24L,     ,      ,00008, ,IPAL,3,   ;N39331924,E002454152,0000;
RWY:RW24R,     ,      ,00008, ,PAA ,1,   ;N39334385,E002443300,0229;
