APPCH:060,A,D36RX,OVOGI,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,ROKBI,ROKBI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,ROKBI,D192U,MM,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,ROKBI,D183N,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,ROKBI,CF36R,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,TASTO,TASTO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,TASTO,D116P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,TASTO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,TASTO,D136N,MM,P,C,E   ,R,   ,AF, ,CUU,MM,D, ,      ,1355,0140,1160,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,TASTO,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1360,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36RX,TASTO,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,VILPO,VILPO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,VILPO,D242P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,VILPO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,VILPO,D216N,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,2153,0140,2420,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,VILPO,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2160,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36RX,VILPO,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36RX, ,CF36R,MM,P,C,E  I, ,   ,IF, ,CUU,MM,D, ,      ,1830,0120,    ,    ,+,07900,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36RX, ,FF36R,MM,P,C,E  F, ,   ,CF, ,CUU,MM,D, ,      ,1830,0080,0030,0040,+,06600,     ,     , ,   ,    ,   ,CUU,MM,D, , ,0, ,S;
APPCH:025,D,D36RX, ,50VO2,MM,P,C,E S , ,   ,CF, ,CUU,MM,D, ,      ,1830,0050,0030,0030,+,05600,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:030,D,D36RX, ,RW36R,MM,P,G,G  M, ,   ,CF, ,CUU,MM,D, ,      ,1866,0015,0030,0035, ,04521,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D36RX, ,CUU,MM,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36RX, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36RX, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RY,CUU,CUU,MM,D, ,V  C, ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,2260,0120,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RY,CUU,D226N,MM,P,C,E   , ,   ,CF, ,CUU,MM,D, ,      ,2260,0140,2260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RY,CUU,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2260,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RY,CUU,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36RY, ,CF36R,MM,P,C,E  I, ,   ,IF, ,CUU,MM,D, ,      ,1830,0120,    ,    ,+,07900,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36RY, ,FF36R,MM,P,C,E  F, ,   ,CF, ,CUU,MM,D, ,      ,1830,0080,0030,0040,+,06600,     ,     , ,   ,    ,   ,CUU,MM,D, , ,0, ,S;
APPCH:025,D,D36RY, ,50VO2,MM,P,C,E S , ,   ,CF, ,CUU,MM,D, ,      ,1830,0050,0030,0030,+,05600,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:030,D,D36RY, ,RW36R,MM,P,G,G  M, ,   ,CF, ,CUU,MM,D, ,      ,1866,0015,0030,0035, ,04521,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D36RY, ,CUU,MM,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36RY, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36RY, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RZ,CUU,CUU,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RZ,CUU,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,1640,0120,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RZ,CUU,CF36R,MM,P,C,EE  ,R,   ,CF,Y,CUU,MM,D, ,      ,1830,0120,0030,0010,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36RZ, ,CF36R,MM,P,C,E  I, ,   ,IF, ,CUU,MM,D, ,      ,1830,0120,    ,    ,+,07900,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36RZ, ,FF36R,MM,P,C,E  F, ,   ,CF, ,CUU,MM,D, ,      ,1830,0080,0030,0040,+,06600,     ,     , ,   ,    ,   ,CUU,MM,D, , ,0, ,S;
APPCH:025,D,D36RZ, ,50VO2,MM,P,C,E S , ,   ,CF, ,CUU,MM,D, ,      ,1830,0050,0030,0030,+,05600,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:030,D,D36RZ, ,RW36R,MM,P,G,G  M, ,   ,CF, ,CUU,MM,D, ,      ,1866,0015,0030,0035, ,04521,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D36RZ, ,CUU,MM,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36RZ, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36RZ, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I36RW,AMURU,AMURU,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36RW,AMURU,CU403,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36RW,AMURU,CU401,MM,P,C,EE B, ,   ,TF, ,ICUU,MM,P,I,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36RW,BESUD,BESUD,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36RW,BESUD,CU405,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36RW,BESUD,CU401,MM,P,C,EE B, ,   ,TF, ,ICUU,MM,P,I,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36RW,GADIK,GADIK,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36RW,GADIK,CU401,MM,P,C,EE B, ,   ,TF, ,ICUU,MM,P,I,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36RW, ,CU401,MM,P,C,E  I, ,   ,IF, ,ICUU,MM,P,I,      ,1829,0108,    ,    ,J,07000,06600,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36RW, ,CU400,MM,P,C,E  F, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0081,0030,0027,G,06600,06600,     , ,   ,-300,   ,CUU,MM,D, , ,0,N,S;
APPCH:030,I,I36RW, ,RW36R,MM,P,G,G  M, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0015,0030,0065, ,04521,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36RW, ,CU600,MM,P,C,EYM , ,   ,CF, ,CUU,MM,D, ,      ,0023,0100,0030,0115, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36RW, ,ELVAN,MM,P,C,EB H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36RX,IMINO,IMINO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,IMINO,D105P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,IMINO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,IMINO,D136N,MM,P,C,E   ,R,   ,AF, ,CUU,MM,D, ,      ,1355,0140,1050,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,IMINO,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1360,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I36RX,IMINO,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,LENEM,LENEM,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,LENEM,CUU50,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,LENEM,D136Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,LENEM,D136P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,LENEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I36RX,LENEM,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1360,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I36RX,LENEM,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,OKOMA,OKOMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,OKOMA,D157P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,OKOMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,OKOMA,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1570,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,OKOMA,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,OVEKO,OVEKO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,OVEKO,D216P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,OVEKO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,OVEKO,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2160,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,OVEKO,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,OVOGI,OVOGI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,OVOGI,D268P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,OVOGI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,OVOGI,D216N,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,2153,0140,2680,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,OVOGI,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2160,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I36RX,OVOGI,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,ROKBI,ROKBI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,ROKBI,D192U,MM,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,ROKBI,D183N,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,ROKBI,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,TASTO,TASTO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,TASTO,D116P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,TASTO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,TASTO,D136N,MM,P,C,E   ,R,   ,AF, ,CUU,MM,D, ,      ,1355,0140,1160,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,TASTO,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1360,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I36RX,TASTO,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RX,VILPO,VILPO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RX,VILPO,D242P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RX,VILPO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RX,VILPO,D216N,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,2153,0140,2420,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36RX,VILPO,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2160,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I36RX,VILPO,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36RX, ,CI36R,MM,P,C,E  I, ,   ,IF, ,ICUU,MM,P,I,      ,1829,0120,    ,    ,J,07900,06600,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36RX, ,FI36R,MM,P,C,E  F, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0080,0030,0040,H,06600,06600,     , ,   ,-300,   ,CUU,MM,D, , ,0,D,S;
APPCH:030,I,I36RX, ,RW36R,MM,P,G,G  M, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0015,0030,0065, ,04521,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36RX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,04870,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36RX, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36RX, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RY,CUU,CUU,MM,D, ,V  C, ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,2260,0120,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RY,CUU,D226N,MM,P,C,E   , ,   ,CF, ,CUU,MM,D, ,      ,2260,0140,2260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RY,CUU,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2260,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36RY,CUU,CI36R,MM,P,C,EE  , ,   ,CF, ,ICUU,MM,P,I,      ,1829,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36RY, ,CI36R,MM,P,C,E  I, ,   ,IF, ,ICUU,MM,P,I,      ,1829,0120,    ,    ,J,07900,06600,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36RY, ,FI36R,MM,P,C,E  F, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0080,0030,0040,H,06600,06600,     , ,   ,-300,   ,CUU,MM,D, , ,0,D,S;
APPCH:030,I,I36RY, ,RW36R,MM,P,G,G  M, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0015,0030,0065, ,04521,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,04870,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36RY, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36RY, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RZ,CUU,CUU,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RZ,CUU,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,1640,0120,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RZ,CUU,CI36R,MM,P,C,EE  ,R,   ,CF,Y,ICUU,MM,P,I,      ,1829,0120,0030,0010,+,07900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36RZ, ,CI36R,MM,P,C,E  I, ,   ,IF, ,ICUU,MM,P,I,      ,1829,0120,    ,    ,J,07900,06600,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36RZ, ,FI36R,MM,P,C,E  F, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0080,0030,0040,H,06600,06600,     , ,   ,-300,   ,CUU,MM,D, , ,0,D,S;
APPCH:030,I,I36RZ, ,RW36R,MM,P,G,G  M, ,   ,CF, ,ICUU,MM,P,I,      ,1829,0015,0030,0065, ,04521,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,04870,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36RZ, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36RZ, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18L,EBLOR,EBLOR,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18L,EBLOR,CU501,MM,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18L,PELTA,PELTA,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18L,PELTA,CU504,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18L,PELTA,CU501,MM,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18L,RIBAD,RIBAD,MM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18L,RIBAD,CU501,MM,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18L, ,CU501,MM,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18L, ,CU500,MM,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1830,0050,+,06400,     ,     , ,   ,    ,   ,CUU,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18L, ,CU550,MM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1830,0051, ,04774,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18L, ,CU551,MM,P,C,EYM , ,010,CF, ,CUU,MM,D, ,      ,1845,0035,1830,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18L, ,PELTA,MM,P,C,EB H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
